950.500000,943.200000,954.180000,941.270000,-7.300000,12.910000,1,0.000000,0.000000
954.650000,952.820000,959.560000,952.000000,-1.830000,7.560000,1,0.000000,0.000000
964.070000,957.000000,964.820000,956.560000,-7.070000,8.260000,1,0.000000,0.000000
970.550000,969.960000,974.510000,964.500000,-0.590000,10.010000,1,0.000000,0.000000
977.610000,975.260000,978.120000,971.630000,-2.350000,6.490000,1,0.000000,0.000000
991.860000,979.000000,995.780000,977.820000,-12.860000,17.960000,1,0.000000,0.000000
993.270000,992.000000,996.390000,987.360000,-1.270000,9.030000,1,0.000000,0.000000
996.170000,992.500000,997.620000,991.360000,-3.670000,6.260000,-1,0.000000,0.000000
987.090000,996.210000,999.600000,981.680000,9.120000,17.920000,1,0.000000,0.000000
988.290000,990.960000,993.140000,981.290000,2.670000,11.850000,1,0.000000,0.000000
996.120000,988.590000,996.480000,987.070000,-7.530000,9.410000,1,0.000000,0.000000
1003.880000,997.890000,1007.400000,995.450000,-5.990000,11.950000,-1,0.000000,0.000000
996.680000,1003.310000,1008.610000,994.800000,6.630000,13.810000,1,0.000000,0.000000
1001.500000,999.090000,1003.910000,995.870000,-2.410000,8.040000,1,0.000000,0.000000
1004.280000,1004.230000,1005.600000,996.620000,-0.050000,8.980000,-1,0.000000,0.000000
970.120000,1005.490000,1005.500000,953.370000,35.370000,52.130000,-1,0.000000,0.000000
961.810000,958.720000,968.000000,936.800000,-3.090000,31.200000,1,0.000000,0.000000
970.500000,972.040000,977.910000,962.010000,1.540000,15.900000,-1,0.000000,0.000000
967.930000,975.500000,979.700000,959.510000,7.570000,20.190000,-1,0.000000,0.000000
960.180000,948.020000,960.680000,940.370000,-12.160000,20.310000,-1,0.000000,0.000000
958.620000,957.910000,959.950000,948.700000,-0.710000,11.250000,1,0.000000,0.000000
975.220000,969.650000,979.300000,968.200000,-5.570000,11.100000,-1,0.000000,0.000000
968.990000,975.310000,980.790000,968.200000,6.320000,12.590000,1,0.000000,0.000000
978.590000,970.790000,979.550000,969.450000,-7.800000,10.100000,-1,0.000000,0.000000
976.620000,976.870000,980.500000,973.310000,0.250000,7.190000,1,0.000000,0.000000
986.090000,975.500000,986.620000,974.460000,-10.590000,12.160000,-1,0.000000,0.000000
972.090000,990.000000,993.990000,970.330000,17.910000,23.660000,-1,0.000000,0.000000
948.090000,961.600000,967.220000,947.090000,13.510000,20.130000,1,0.000000,0.000000
961.010000,950.660000,963.240000,936.160000,-10.350000,27.080000,-1,0.000000,0.000000
937.820000,951.350000,951.660000,929.600000,13.530000,22.060000,-1,0.000000,0.000000
929.680000,943.990000,945.000000,929.610000,14.310000,15.390000,-1,0.000000,0.000000
919.460000,933.220000,934.240000,915.310000,13.760000,18.930000,1,0.000000,0.000000
932.260000,924.200000,936.290000,918.630000,-8.060000,17.660000,-1,0.000000,0.000000
927.690000,925.000000,936.140000,919.850000,-2.690000,16.290000,1,0.000000,0.000000
940.810000,930.990000,944.660000,929.790000,-9.820000,14.870000,1,0.000000,0.000000
951.000000,941.950000,953.130000,941.950000,-9.050000,11.180000,1,0.000000,0.000000
953.530000,950.520000,954.890000,945.120000,-3.010000,9.770000,1,0.000000,0.000000
967.660000,960.860000,969.630000,957.040000,-6.800000,12.590000,1,0.000000,0.000000
968.850000,970.800000,978.700000,964.800000,1.950000,13.900000,1,0.000000,0.000000
976.910000,974.000000,977.540000,970.150000,-2.910000,7.390000,-1,0.000000,0.000000
975.960000,976.320000,983.350000,970.800000,0.360000,12.550000,1,0.000000,0.000000
986.950000,973.360000,990.850000,972.040000,-13.590000,18.810000,1,0.000000,0.000000
992.770000,990.010000,995.600000,987.010000,-2.760000,8.590000,-1,0.000000,0.000000
992.190000,997.000000,998.680000,984.620000,4.810000,14.060000,1,0.000000,0.000000
993.840000,989.000000,995.110000,984.170000,-4.840000,10.940000,1,0.000000,0.000000
998.310000,994.100000,1006.190000,990.270000,-4.210000,15.920000,-1,0.000000,0.000000
969.030000,970.700000,976.730000,963.800000,1.670000,12.930000,-1,0.000000,0.000000
965.310000,972.780000,973.950000,960.230000,7.470000,13.720000,-1,0.000000,0.000000
952.510000,969.180000,969.520000,937.060000,16.670000,32.460000,1,0.000000,0.000000
958.330000,947.990000,961.790000,945.310000,-10.340000,16.480000,-1,0.000000,0.000000
945.500000,960.000000,961.190000,941.730000,14.500000,19.460000,1,0.000000,0.000000
946.560000,947.810000,954.490000,944.960000,1.250000,9.530000,1,0.000000,0.000000
947.640000,948.370000,949.100000,932.520000,0.730000,16.580000,-1,0.000000,0.000000
940.300000,949.100000,950.000000,939.440000,8.800000,10.560000,1,0.000000,0.000000
945.790000,943.950000,947.540000,939.800000,-1.840000,7.740000,-1,0.000000,0.000000
945.750000,947.520000,948.960000,943.500000,1.770000,5.460000,-1,0.000000,0.000000
944.190000,944.290000,952.490000,942.480000,0.100000,10.010000,-1,0.000000,0.000000
940.080000,938.450000,943.760000,933.920000,-1.630000,9.840000,-1,0.000000,0.000000
923.590000,935.000000,936.300000,921.780000,11.410000,14.520000,1,0.000000,0.000000
930.090000,923.710000,933.360000,921.220000,-6.380000,12.140000,1,0.000000,0.000000
938.930000,939.070000,941.040000,934.490000,0.140000,6.550000,-1,0.000000,0.000000
938.080000,941.030000,943.070000,936.640000,2.950000,6.430000,1,0.000000,0.000000
944.270000,941.250000,949.900000,940.040000,-3.020000,9.860000,-1,0.000000,0.000000
927.660000,942.950000,943.810000,927.640000,15.290000,16.170000,-1,0.000000,0.000000
926.180000,926.980000,931.020000,923.450000,0.800000,7.570000,-1,0.000000,0.000000
920.870000,925.770000,928.250000,918.600000,4.900000,9.650000,1,0.000000,0.000000
940.400000,926.960000,941.960000,926.170000,-13.440000,15.790000,1,0.000000,0.000000
942.580000,937.000000,945.430000,935.240000,-5.580000,10.190000,-1,0.000000,0.000000
936.890000,943.710000,946.310000,930.740000,6.820000,15.570000,-1,0.000000,0.000000
930.500000,939.210000,940.730000,930.100000,8.710000,10.630000,-1,0.000000,0.000000
928.130000,931.880000,934.850000,926.110000,3.750000,8.740000,1,0.000000,0.000000
935.750000,919.950000,938.190000,919.310000,-15.800000,18.880000,1,0.000000,0.000000
943.630000,935.670000,945.860000,934.050000,-7.960000,11.810000,1,0.000000,0.000000
955.240000,946.300000,957.200000,946.250000,-8.940000,10.950000,-1,0.000000,0.000000
951.990000,957.470000,958.330000,950.280000,5.480000,8.050000,-1,0.000000,0.000000
941.480000,946.860000,951.390000,935.600000,5.380000,15.790000,1,0.000000,0.000000
942.020000,943.870000,944.500000,932.680000,1.850000,11.820000,1,0.000000,0.000000
949.890000,944.250000,950.500000,937.530000,-5.640000,12.970000,-1,0.000000,0.000000
941.410000,949.700000,950.700000,940.010000,8.290000,10.690000,1,0.000000,0.000000
943.290000,947.200000,952.680000,941.000000,3.910000,11.680000,1,0.000000,0.000000
946.650000,946.920000,948.090000,937.500000,0.270000,10.590000,1,0.000000,0.000000
950.440000,945.500000,952.850000,944.740000,-4.940000,8.110000,-1,0.000000,0.000000
940.130000,946.000000,948.030000,938.360000,5.870000,9.670000,-1,0.000000,0.000000
935.290000,940.090000,941.750000,931.250000,4.800000,10.500000,-1,0.000000,0.000000
929.750000,935.010000,936.860000,925.400000,5.260000,11.460000,1,0.000000,0.000000
936.860000,933.410000,937.940000,926.660000,-3.450000,11.280000,1,0.000000,0.000000
947.540000,937.730000,950.000000,937.500000,-9.810000,12.500000,1,0.000000,0.000000
947.550000,948.130000,952.800000,939.380000,0.580000,13.420000,-1,0.000000,0.000000
943.260000,942.770000,950.000000,940.840000,-0.490000,9.160000,-1,0.000000,0.000000
934.280000,939.450000,939.750000,924.510000,5.170000,15.240000,1,0.000000,0.000000
937.430000,936.690000,944.080000,935.120000,-0.740000,8.960000,1,0.000000,0.000000
959.900000,942.740000,965.430000,941.950000,-17.160000,23.480000,1,0.000000,0.000000
964.810000,956.250000,966.180000,955.550000,-8.560000,10.630000,1,0.000000,0.000000
973.720000,966.000000,975.810000,966.000000,-7.720000,9.810000,-1,0.000000,0.000000
967.470000,975.650000,977.740000,961.950000,8.180000,15.790000,1,0.000000,0.000000
972.080000,967.560000,972.440000,962.710000,-4.520000,9.730000,-1,0.000000,0.000000
966.780000,971.760000,974.400000,965.610000,4.980000,8.790000,1,0.000000,0.000000
985.190000,972.790000,986.510000,970.270000,-12.400000,16.240000,1,0.000000,0.000000
993.640000,980.000000,994.260000,978.510000,-13.640000,15.750000,-1,0.000000,0.000000
992.310000,995.000000,1000.460000,991.500000,2.690000,8.960000,-1,0.000000,0.000000
987.800000,995.300000,997.470000,981.110000,7.500000,16.360000,1,0.000000,0.000000
1005.650000,989.040000,1007.570000,987.940000,-16.610000,19.630000,-1,0.000000,0.000000
1005.650000,1003.840000,1011.540000,1001.100000,-1.810000,10.440000,1,0.000000,0.000000
1007.870000,1009.110000,1014.760000,1007.060000,1.240000,7.700000,1,0.000000,0.000000
1009.350000,1009.630000,1012.000000,1001.520000,0.280000,10.480000,1,0.000000,0.000000
1011.000000,1007.440000,1014.560000,1006.050000,-3.560000,8.510000,1,0.000000,0.000000
1012.740000,1011.050000,1016.310000,1005.320000,-1.690000,10.990000,-1,0.000000,0.000000
1001.840000,1004.750000,1007.320000,997.300000,2.910000,10.020000,1,0.000000,0.000000
1005.070000,1007.050000,1008.650000,1002.270000,1.980000,6.380000,-1,0.000000,0.000000
985.540000,1005.180000,1005.790000,983.100000,19.640000,22.690000,1,0.000000,0.000000
988.490000,986.500000,989.260000,977.080000,-1.990000,12.180000,1,0.000000,0.000000
991.460000,986.270000,994.430000,977.720000,-5.190000,16.710000,-1,0.000000,0.000000
991.420000,998.470000,1006.510000,990.470000,7.050000,16.040000,1,0.000000,0.000000
1033.670000,1030.990000,1063.620000,1026.850000,-2.680000,36.770000,-1,0.000000,0.000000
1033.130000,1029.160000,1039.830000,1022.330000,-3.970000,17.500000,-1,0.000000,0.000000
1033.040000,1033.000000,1041.000000,1026.300000,-0.040000,14.700000,1,0.000000,0.000000
1042.600000,1036.320000,1047.860000,1034.000000,-6.280000,13.860000,1,0.000000,0.000000
1042.970000,1039.990000,1045.520000,1028.660000,-2.980000,16.860000,1,0.000000,0.000000
1049.990000,1042.750000,1050.660000,1037.650000,-7.240000,13.010000,-1,0.000000,0.000000
1042.680000,1049.100000,1052.590000,1042.000000,6.420000,10.590000,1,0.000000,0.000000
1052.390000,1049.650000,1053.410000,1043.000000,-2.740000,10.410000,1,0.000000,0.000000
1058.290000,1050.050000,1062.690000,1047.050000,-8.240000,15.640000,-1,0.000000,0.000000
1047.720000,1048.000000,1050.880000,1035.850000,0.280000,15.030000,-1,0.000000,0.000000
1044.150000,1043.870000,1046.630000,1041.220000,-0.280000,5.410000,-1,0.000000,0.000000
1041.200000,1040.800000,1048.740000,1039.260000,-0.400000,9.480000,1,0.000000,0.000000
1041.640000,1037.720000,1042.300000,1029.330000,-3.920000,12.970000,-1,0.000000,0.000000
1036.410000,1035.000000,1039.630000,1030.760000,-1.410000,8.870000,1,0.000000,0.000000
1048.470000,1038.750000,1051.760000,1038.000000,-9.720000,13.760000,-1,0.000000,0.000000
1035.890000,1049.800000,1051.000000,1033.730000,13.910000,17.270000,-1,0.000000,0.000000
1034.660000,1036.000000,1038.700000,1032.680000,1.340000,6.020000,1,0.000000,0.000000
1050.300000,1040.040000,1050.390000,1039.140000,-10.260000,11.250000,1,0.000000,0.000000
1051.920000,1051.160000,1055.430000,1047.250000,-0.760000,8.180000,1,0.000000,0.000000
1056.520000,1054.390000,1060.070000,1051.920000,-2.130000,8.150000,1,0.000000,0.000000
1072.010000,1058.570000,1073.040000,1054.770000,-13.440000,18.270000,-1,0.000000,0.000000
1063.290000,1073.990000,1080.000000,1054.540000,10.700000,25.460000,-1,0.000000,0.000000
1037.380000,1056.180000,1058.770000,1029.650000,18.800000,29.120000,-1,0.000000,0.000000
1036.170000,1039.940000,1044.140000,1030.070000,3.770000,14.070000,-1,0.000000,0.000000
1025.070000,1030.410000,1037.240000,1016.900000,5.340000,20.340000,-1,0.000000,0.000000
1011.870000,1027.800000,1031.340000,1009.220000,15.930000,22.120000,1,0.000000,0.000000
1019.600000,1010.990000,1036.680000,1002.320000,-8.610000,34.360000,1,0.000000,0.000000
1032.720000,1016.520000,1039.580000,1015.310000,-16.200000,24.270000,1,0.000000,0.000000
1044.570000,1036.070000,1048.920000,1035.360000,-8.500000,13.560000,1,0.000000,0.000000
1049.380000,1051.810000,1056.420000,1045.860000,2.430000,10.560000,1,0.000000,0.000000
1051.970000,1051.110000,1056.000000,1044.120000,-0.860000,11.880000,-1,0.000000,0.000000
1048.770000,1050.000000,1062.500000,1044.870000,1.230000,17.630000,1,0.000000,0.000000
1051.390000,1052.080000,1055.480000,1046.580000,0.690000,8.900000,1,0.000000,0.000000
1057.470000,1055.490000,1067.080000,1053.600000,-1.980000,13.480000,1,0.000000,0.000000
1072.000000,1063.780000,1075.250000,1060.090000,-8.220000,15.160000,1,0.000000,0.000000
1085.090000,1076.450000,1086.490000,1070.370000,-8.640000,16.120000,-1,0.000000,0.000000
1079.780000,1083.020000,1084.970000,1072.270000,3.240000,12.700000,-1,0.000000,0.000000
1073.560000,1080.920000,1081.230000,1068.600000,7.360000,12.630000,-1,0.000000,0.000000
1070.850000,1075.390000,1077.520000,1069.000000,4.540000,8.520000,-1,0.000000,0.000000
1068.860000,1070.000000,1071.720000,1067.640000,1.140000,4.080000,-1,0.000000,0.000000
1065.850000,1068.640000,1068.860000,1058.640000,2.790000,10.220000,-1,0.000000,0.000000
1060.200000,1066.600000,1068.270000,1058.380000,6.400000,9.890000,-1,0.000000,0.000000
1055.950000,1062.250000,1064.840000,1053.380000,6.300000,11.460000,-1,0.000000,0.000000
1053.400000,1055.490000,1058.050000,1052.700000,2.090000,5.350000,1,0.000000,0.000000
1073.210000,1053.020000,1075.980000,1053.020000,-20.190000,22.960000,1,0.000000,0.000000
1091.520000,1073.930000,1096.100000,1073.430000,-17.590000,22.670000,1,0.000000,0.000000
1095.760000,1097.090000,1104.080000,1094.260000,1.330000,9.820000,1,0.000000,0.000000
1110.290000,1103.450000,1113.580000,1101.800000,-6.840000,11.780000,1,0.000000,0.000000
1114.210000,1111.000000,1119.160000,1110.000000,-3.210000,9.160000,-1,0.000000,0.000000
1112.790000,1118.440000,1118.440000,1108.200000,5.650000,10.240000,-1,0.000000,0.000000
1110.140000,1107.000000,1112.780000,1103.980000,-3.140000,8.800000,1,0.000000,0.000000
1112.050000,1112.310000,1114.850000,1106.480000,0.260000,8.370000,1,0.000000,0.000000
1130.650000,1110.100000,1131.300000,1108.010000,-20.550000,23.290000,1,0.000000,0.000000
1130.700000,1140.310000,1148.880000,1126.660000,9.610000,22.220000,1,0.000000,0.000000
1139.100000,1136.360000,1139.320000,1123.490000,-2.740000,15.830000,-1,0.000000,0.000000
1135.970000,1139.350000,1140.590000,1124.460000,3.380000,16.130000,1,0.000000,0.000000
1143.500000,1138.030000,1143.780000,1132.500000,-5.470000,11.280000,1,0.000000,0.000000
1164.160000,1143.820000,1166.880000,1141.820000,-20.340000,25.060000,1,0.000000,0.000000
1176.170000,1170.620000,1178.510000,1167.250000,-5.550000,11.260000,-1,0.000000,0.000000
1171.290000,1184.980000,1187.050000,1167.400000,13.690000,19.650000,1,0.000000,0.000000
1182.140000,1180.710000,1185.000000,1171.840000,-1.430000,13.160000,1,0.000000,0.000000
1187.560000,1187.530000,1187.560000,1168.030000,-0.030000,19.530000,-1,0.000000,0.000000
1186.480000,1188.000000,1198.000000,1184.060000,1.520000,13.940000,-1,0.000000,0.000000
1177.370000,1177.720000,1187.930000,1174.510000,0.350000,13.420000,1,0.000000,0.000000
1182.220000,1183.810000,1186.320000,1172.100000,1.590000,14.220000,-1,0.000000,0.000000
1181.590000,1175.990000,1187.450000,1169.360000,-5.600000,18.090000,-1,0.000000,0.000000
1119.200000,1127.420000,1131.300000,1111.170000,8.220000,20.130000,-1,0.000000,0.000000
1062.390000,1100.610000,1114.990000,1056.740000,38.220000,58.250000,1,0.000000,0.000000
1084.430000,1033.980000,1087.380000,1030.010000,-50.450000,57.370000,-1,0.000000,0.000000
1055.410000,1084.970000,1086.530000,1054.620000,29.560000,31.910000,-1,0.000000,0.000000
1007.710000,1059.870000,1063.930000,1004.700000,52.160000,59.230000,1,0.000000,0.000000
1046.270000,1025.880000,1051.720000,997.000000,-20.390000,54.720000,1,0.000000,0.000000
1054.560000,1056.670000,1065.570000,1045.490000,2.110000,20.080000,-1,0.000000,0.000000
1054.140000,1050.000000,1061.220000,1046.920000,-4.140000,14.300000,1,0.000000,0.000000
1072.700000,1054.320000,1075.470000,1049.800000,-18.380000,25.670000,1,0.000000,0.000000
1091.360000,1083.450000,1094.100000,1067.230000,-7.910000,26.870000,1,0.000000,0.000000
1095.500000,1093.380000,1108.310000,1091.550000,-2.120000,16.760000,1,0.000000,0.000000
1103.590000,1092.760000,1116.290000,1090.000000,-10.830000,26.290000,1,0.000000,0.000000
1113.750000,1109.100000,1136.200000,1107.510000,-4.650000,28.690000,-1,0.000000,0.000000
1109.900000,1119.170000,1125.460000,1105.150000,9.270000,20.310000,1,0.000000,0.000000
1128.090000,1118.660000,1129.000000,1108.440000,-9.430000,20.560000,1,0.000000,0.000000
1143.700000,1131.860000,1144.200000,1129.340000,-11.840000,14.860000,-1,0.000000,0.000000
1117.510000,1143.700000,1144.250000,1116.790000,26.190000,27.460000,-1,0.000000,0.000000
1103.920000,1122.000000,1127.650000,1103.000000,18.080000,24.650000,-1,0.000000,0.000000
1071.410000,1109.540000,1111.270000,1067.290000,38.130000,43.980000,1,0.000000,0.000000
1084.140000,1057.980000,1086.890000,1050.110000,-26.160000,36.780000,1,0.000000,0.000000
1094.760000,1078.130000,1101.180000,1072.270000,-16.630000,28.910000,1,0.000000,0.000000
1100.900000,1102.100000,1105.630000,1094.500000,1.200000,11.130000,1,0.000000,0.000000
1115.040000,1092.820000,1116.200000,1089.910000,-22.220000,26.290000,1,0.000000,0.000000
1129.380000,1117.200000,1131.440000,1117.200000,-12.180000,14.240000,1,0.000000,0.000000
1160.840000,1139.500000,1161.000000,1134.290000,-21.340000,26.710000,1,0.000000,0.000000
1165.930000,1165.050000,1178.160000,1159.200000,-0.880000,18.960000,-1,0.000000,0.000000
1139.910000,1171.830000,1178.000000,1134.570000,31.920000,43.430000,1,0.000000,0.000000
1148.890000,1145.800000,1159.760000,1142.350000,-3.090000,17.410000,1,0.000000,0.000000
1150.610000,1149.570000,1162.500000,1135.660000,-1.040000,26.840000,-1,0.000000,0.000000
1134.420000,1155.350000,1156.810000,1131.360000,20.930000,25.450000,-1,0.000000,0.000000
1100.070000,1117.760000,1119.370000,1088.920000,17.690000,30.450000,-1,0.000000,0.000000
1095.800000,1098.400000,1105.550000,1082.420000,2.600000,23.130000,-1,0.000000,0.000000
1094.000000,1092.570000,1108.700000,1087.210000,-1.430000,21.490000,-1,0.000000,0.000000
1053.150000,1080.010000,1083.920000,1049.640000,26.860000,34.280000,-1,0.000000,0.000000
1026.550000,1051.370000,1066.780000,1024.870000,24.820000,41.910000,1,0.000000,0.000000
1054.090000,1050.600000,1059.270000,1010.580000,-3.490000,48.690000,-1,0.000000,0.000000
1006.940000,1063.900000,1064.540000,997.620000,56.960000,66.920000,-1,0.000000,0.000000
1005.180000,1001.910000,1024.990000,984.000000,-3.270000,40.990000,1,0.000000,0.000000
1037.140000,1011.210000,1048.050000,1004.040000,-25.930000,44.010000,-1,0.000000,0.000000
1012.630000,1027.620000,1039.530000,994.250000,14.990000,45.280000,1,0.000000,0.000000
1018.680000,1016.150000,1025.000000,997.245000,-2.530000,27.755000,1,0.000000,0.000000
1029.710000,998.230000,1032.740000,996.510000,-31.480000,36.230000,1,0.000000,0.000000
1032.640000,1046.390000,1046.710000,1024.000000,13.750000,22.710000,-1,0.000000,0.000000
1009.950000,1023.100000,1036.000000,1006.250000,13.150000,29.750000,1,0.000000,0.000000
1020.090000,1020.040000,1044.590000,1019.200000,-0.050000,25.390000,1,0.000000,0.000000
1036.500000,1030.260000,1041.210000,1015.410000,-6.240000,25.800000,-1,0.000000,0.000000
1025.060000,1032.000000,1035.870000,1019.200000,6.940000,16.670000,1,0.000000,0.000000
1037.290000,1031.470000,1044.650000,1026.050000,-5.820000,18.600000,-1,0.000000,0.000000
1036.040000,1046.890000,1052.980000,1030.150000,10.850000,22.830000,1,0.000000,0.000000
1046.100000,1045.550000,1051.430000,1033.920000,-0.550000,17.510000,1,0.000000,0.000000
1079.360000,1061.200000,1085.000000,1057.090000,-18.160000,27.910000,-1,0.000000,0.000000
1075.390000,1079.010000,1082.000000,1070.520000,3.620000,11.480000,1,0.000000,0.000000
1089.450000,1069.020000,1097.510000,1069.020000,-20.430000,28.490000,-1,0.000000,0.000000
1077.320000,1084.270000,1094.750000,1072.100000,6.950000,22.650000,-1,0.000000,0.000000
1073.810000,1082.980000,1088.000000,1066.680000,9.170000,21.320000,-1,0.000000,0.000000
1022.640000,1059.200000,1064.490000,1012.860000,36.560000,51.630000,1,0.000000,0.000000
1022.990000,1029.750000,1036.070000,1017.010000,6.760000,19.060000,1,0.000000,0.000000
1043.310000,1033.220000,1052.020000,1020.450000,-10.090000,31.570000,-1,0.000000,0.000000
1031.450000,1045.540000,1051.690000,1027.590000,14.090000,24.100000,-1,0.000000,0.000000
1018.580000,1034.420000,1038.370000,1018.300000,15.840000,20.070000,1,0.000000,0.000000
1040.750000,1016.300000,1041.730000,1010.610000,-24.450000,31.120000,-1,0.000000,0.000000
1026.050000,1034.000000,1043.980000,1023.160000,7.950000,20.820000,1,0.000000,0.000000
1026.300000,1025.370000,1030.690000,1007.890000,-0.930000,22.800000,1,0.000000,0.000000
1051.000000,1019.610000,1051.880000,1018.050000,-31.390000,33.830000,1,0.000000,0.000000
1059.460000,1053.890000,1065.000000,1050.270000,-5.570000,14.730000,-1,0.000000,0.000000
1058.590000,1064.620000,1065.230000,1051.640000,6.030000,13.590000,1,0.000000,0.000000
1088.950000,1064.100000,1094.000000,1062.110000,-24.850000,31.890000,1,0.000000,0.000000
1105.470000,1095.000000,1109.410000,1093.880000,-10.470000,15.530000,-1,0.000000,0.000000
1103.380000,1100.410000,1109.010000,1097.220000,-2.970000,11.790000,1,0.000000,0.000000
1106.600000,1105.570000,1118.150000,1104.800000,-1.030000,13.350000,-1,0.000000,0.000000
1084.870000,1096.900000,1099.120000,1078.780000,12.030000,20.340000,-1,0.000000,0.000000
1084.090000,1085.090000,1094.380000,1081.630000,1.000000,12.750000,-1,0.000000,0.000000
1081.260000,1081.460000,1091.000000,1076.420000,0.200000,14.580000,-1,0.000000,0.000000
1069.640000,1066.000000,1073.730000,1064.680000,-3.640000,9.050000,1,0.000000,0.000000
1084.010000,1079.000000,1093.300000,1078.000000,-5.010000,15.300000,-1,0.000000,0.000000
1075.310000,1089.800000,1091.800000,1072.260000,14.490000,19.540000,1,0.000000,0.000000
1085.960000,1070.000000,1088.000000,1066.960000,-15.960000,21.040000,-1,0.000000,0.000000
1085.450000,1086.900000,1087.120000,1072.300000,1.450000,14.820000,-1,0.000000,0.000000
1084.080000,1086.550000,1089.570000,1082.600000,2.470000,6.970000,-1,0.000000,0.000000
1068.070000,1076.000000,1081.340000,1063.080000,7.930000,18.260000,1,0.000000,0.000000
1077.470000,1073.480000,1078.990000,1066.550000,-3.990000,12.440000,1,0.000000,0.000000
1100.000000,1082.000000,1110.000000,1078.000000,-18.000000,32.000000,1,0.000000,0.000000
1135.000000,1112.870000,1138.160000,1112.010000,-22.130000,26.150000,1,0.000000,0.000000
1153.040000,1138.500000,1157.860000,1137.000000,-14.540000,20.860000,-1,0.000000,0.000000
1151.020000,1154.660000,1161.100000,1147.460000,3.640000,13.640000,-1,0.000000,0.000000
1146.950000,1152.770000,1154.710000,1136.320000,5.820000,18.390000,-1,0.000000,0.000000
1134.420000,1144.580000,1145.870000,1126.120000,10.160000,19.750000,-1,0.000000,0.000000
1132.710000,1131.210000,1138.780000,1123.230000,-1.500000,15.550000,1,0.000000,0.000000
1140.900000,1132.940000,1147.740000,1131.400000,-7.960000,16.340000,1,0.000000,0.000000
1148.190000,1141.020000,1148.750000,1141.020000,-7.170000,7.730000,-1,0.000000,0.000000
1144.230000,1152.280000,1155.640000,1143.380000,8.050000,12.260000,1,0.000000,0.000000
1160.110000,1152.210000,1165.990000,1150.600000,-7.900000,15.390000,-1,0.000000,0.000000
1159.270000,1159.920000,1163.910000,1153.690000,0.650000,10.220000,1,0.000000,0.000000
1183.580000,1152.690000,1184.130000,1151.000000,-30.890000,33.130000,-1,0.000000,0.000000
1178.690000,1170.110000,1182.810000,1161.610000,-8.580000,21.200000,1,0.000000,0.000000
1184.070000,1183.300000,1201.490000,1182.030000,-0.770000,19.460000,-1,0.000000,0.000000
1169.440000,1185.510000,1190.330000,1163.480000,16.070000,26.850000,-1,0.000000,0.000000
1169.290000,1171.490000,1175.000000,1159.650000,2.200000,15.350000,-1,0.000000,0.000000
1139.280000,1155.000000,1155.990000,1119.900000,15.720000,36.090000,-1,0.000000,0.000000
1132.620000,1144.140000,1146.870000,1129.000000,11.520000,17.870000,-1,0.000000,0.000000
1116.940000,1136.000000,1146.210000,1116.700000,19.060000,29.510000,1,0.000000,0.000000
1126.780000,1112.390000,1134.000000,1106.070000,-14.390000,27.930000,1,0.000000,0.000000
1129.190000,1132.310000,1141.360000,1127.020000,3.120000,14.340000,1,0.000000,0.000000
1142.110000,1115.350000,1142.990000,1106.600000,-26.760000,36.390000,-1,0.000000,0.000000
1116.280000,1149.420000,1149.910000,1114.430000,33.140000,35.480000,1,0.000000,0.000000
1141.290000,1124.600000,1144.140000,1123.120000,-16.690000,21.020000,1,0.000000,0.000000
1155.080000,1141.770000,1156.200000,1137.240000,-13.310000,18.960000,1,0.000000,0.000000
1167.280000,1160.000000,1167.930000,1157.230000,-7.280000,10.700000,-1,0.000000,0.000000
1167.140000,1169.990000,1173.500000,1162.560000,2.850000,10.940000,1,0.000000,0.000000
1171.460000,1155.620000,1180.440000,1155.370000,-15.840000,25.070000,1,0.000000,0.000000
1201.260000,1174.860000,1201.990000,1173.100000,-26.400000,28.890000,1,0.000000,0.000000
1204.420000,1202.800000,1210.440000,1195.290000,-1.620000,15.150000,-1,0.000000,0.000000
1196.510000,1203.810000,1208.710000,1193.400000,7.300000,15.310000,1,0.000000,0.000000
1213.080000,1182.740000,1218.760000,1182.000000,-30.340000,36.760000,-1,0.000000,0.000000
1212.910000,1208.530000,1221.590000,1204.560000,-4.380000,17.030000,-1,0.000000,0.000000
1199.100000,1206.650000,1216.480000,1197.730000,7.550000,18.750000,-1,0.000000,0.000000
1197.880000,1199.240000,1210.770000,1196.590000,1.360000,14.180000,1,0.000000,0.000000
1211.000000,1195.660000,1215.100000,1192.010000,-15.340000,23.090000,1,0.000000,0.000000
1258.150000,1271.000000,1275.000000,1244.140000,12.850000,30.860000,1,0.000000,0.000000
1275.940000,1252.620000,1278.240000,1249.050000,-23.320000,29.190000,1,0.000000,0.000000
1285.500000,1267.180000,1287.400000,1263.000000,-18.320000,24.400000,-1,0.000000,0.000000
1252.890000,1289.120000,1291.440000,1244.490000,36.230000,46.950000,-1,0.000000,0.000000
1230.040000,1245.050000,1252.890000,1224.170000,15.010000,28.720000,-1,0.000000,0.000000
1227.220000,1231.710000,1241.210000,1216.190000,4.490000,25.020000,1,0.000000,0.000000
1232.990000,1239.110000,1245.900000,1224.940000,6.120000,20.960000,1,0.000000,0.000000
1241.130000,1218.500000,1244.410000,1218.060000,-22.630000,26.350000,-1,0.000000,0.000000
1238.160000,1245.180000,1246.520000,1229.420000,7.020000,17.100000,-1,0.000000,0.000000
